t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1773245041,5,0.002561591966338636,0.0,0.0,0.0,events/second
1773245071,5,0.0025228036726004286,0.0,0.0,0.0,events/second
1773245101,5,0.0024851736042572283,0.0,0.0,0.0,events/second
1773245131,5,0.002448642386755062,0.0,0.0,0.0,events/second
1773245161,5,0.0024131743533284274,0.0,0.0,0.0,events/second
1773245191,5,0.00237872357597669,0.0,0.0,0.0,events/second
1773245221,5,0.0023452319559205924,0.0,0.0,0.0,events/second
1773245251,5,0.0023126680154180452,0.0,0.0,0.0,events/second
1773245281,5,0.0022809937303472677,0.0,0.0,0.0,events/second
1773245311,5,0.0022501763489194185,0.0,0.0,0.0,events/second
1773245341,5,0.002220193315631552,0.0,0.0,0.0,events/second
1773245371,5,0.0021910003063075833,0.0,0.0,0.0,events/second
1773245401,5,0.002162558643466228,0.0,0.0,0.0,events/second
1773249690,4,0.46684097964198684,0.0,0.0,0.0,events/second
1773249722,4,0.10087846175033735,0.0,0.0,0.0,events/second
1773249752,4,0.05742249682732092,0.0,0.0,0.0,events/second
1773249782,4,0.0401352281056792,0.0,0.0,0.0,events/second
1773249812,4,0.030848094516093754,0.0,0.0,0.0,events/second
1773249842,4,0.02505135268959292,0.0,0.0,0.0,events/second
1773249872,4,0.02108813932177851,0.0,0.0,0.0,events/second
1773249902,4,0.01820692772826266,0.0,0.0,0.0,events/second
1773249932,4,0.016018534694086765,0.0,0.0,0.0,events/second
1773249962,4,0.014299573498740142,0.0,0.0,0.0,events/second
1773249992,4,0.01291421853507436,0.0,0.0,0.0,events/second
1773250022,4,0.011773660817960156,0.0,0.0,0.0,events/second
1773250052,4,0.010817820366627866,0.0,0.0,0.0,events/second
1773250082,4,0.010005720890988074,0.0,0.0,0.0,events/second
1773250112,4,0.009306845604634411,0.0,0.0,0.0,events/second
1773250142,4,0.008699448768432719,0.0,0.0,0.0,events/second
1773250173,4,0.00816625802136487,0.0,0.0,0.0,events/second
1773250203,4,0.0076948307918097225,0.0,0.0,0.0,events/second
1773250233,4,0.007274744368874727,0.0,0.0,0.0,events/second
1773250263,4,0.006898133537518086,0.0,0.0,0.0,events/second
1773250293,4,0.006558601883134532,0.0,0.0,0.0,events/second
1773250323,4,0.006251072027597372,0.0,0.0,0.0,events/second
1773250353,4,0.0059710660859751356,0.0,0.0,0.0,events/second
1773250383,4,0.005715005698051419,0.0,0.0,0.0,events/second
1773250413,4,0.005480070949234603,0.0,0.0,0.0,events/second
1773250443,4,0.005263670236157043,0.0,0.0,0.0,events/second
1773250473,4,0.005063721371596582,0.0,0.0,0.0,events/second
1773250503,4,0.004878361462040325,0.0,0.0,0.0,events/second
1773250533,4,0.004706103250230173,0.0,0.0,0.0,events/second
1773250563,4,0.004545609183463141,0.0,0.0,0.0,events/second
1773250593,4,0.004395734193906378,0.0,0.0,0.0,events/second
1773250623,4,0.0042553729413771415,0.0,0.0,0.0,events/second
1773250653,4,0.004123744671966728,0.0,0.0,0.0,events/second
1773250683,4,0.0040000012944004185,0.0,0.0,0.0,events/second
1773250713,4,0.0038834655170513857,0.0,0.0,0.0,events/second
1773250743,4,0.0037735450552446198,0.0,0.0,0.0,events/second
1773250773,4,0.0036696425975811728,0.0,0.0,0.0,events/second
1773250803,4,0.0035713231367223994,0.0,0.0,0.0,events/second
1773250833,4,0.0034781158133842184,0.0,0.0,0.0,events/second
1773250863,4,0.003389662222373837,0.0,0.0,0.0,events/second
1773250893,4,0.003305594677729972,0.0,0.0,0.0,events/second
1773250923,4,0.003225599354087406,0.0,0.0,0.0,events/second
1773250953,4,0.0031493765286365063,0.0,0.0,0.0,events/second
1773250983,4,0.0030766843191198726,0.0,0.0,0.0,events/second
1773251013,4,0.003007261710937121,0.0,0.0,0.0,events/second
1773251043,4,0.002940901431864016,0.0,0.0,0.0,events/second
1773251073,4,0.0028774281813710046,0.0,0.0,0.0,events/second
1773251103,4,0.0028166322439327164,0.0,0.0,0.0,events/second
1773251133,4,0.0027583291998879563,0.0,0.0,0.0,events/second
1773251163,4,0.002702396790655623,0.0,0.0,0.0,events/second
1773251193,4,0.0026486947555484745,0.0,0.0,0.0,events/second
1773251223,4,0.0025970872919488055,0.0,0.0,0.0,events/second
1773251253,4,0.002547457451152265,0.0,0.0,0.0,events/second
1773251283,4,0.0024996906032952676,0.0,0.0,0.0,events/second
1773251313,4,0.0024536746137837732,0.0,0.0,0.0,events/second
1773251343,4,0.002409330331780611,0.0,0.0,0.0,events/second
1773251373,4,0.0023665537968770153,0.0,0.0,0.0,events/second
1773251403,4,0.0023252728274537355,0.0,0.0,0.0,events/second
1773251433,4,0.002285404958765008,0.0,0.0,0.0,events/second
1773251463,4,0.002246878817775015,0.0,0.0,0.0,events/second
1773251493,4,0.0022096379957617456,0.0,0.0,0.0,events/second
1773251523,4,0.002173612267400006,0.0,0.0,0.0,events/second
1773251553,4,0.002138740082177146,0.0,0.0,0.0,events/second
1773251583,4,0.002104956597001373,0.0,0.0,0.0,events/second
1773251613,4,0.0020722301737179363,0.0,0.0,0.0,events/second
1773251643,4,0.0020405021316780925,0.0,0.0,0.0,events/second
1773251673,4,0.002009739340035741,0.0,0.0,0.0,events/second
1773251703,4,0.0019798854973265808,0.0,0.0,0.0,events/second
1773251733,4,0.0019509086021721677,0.0,0.0,0.0,events/second
1773251763,4,0.0019227693582769857,0.0,0.0,0.0,events/second
1773251793,4,0.0018954335811036088,0.0,0.0,0.0,events/second
1773251823,4,0.0018688573281571903,0.0,0.0,0.0,events/second
1773251853,4,0.0018430096911000243,0.0,0.0,0.0,events/second
1773251883,4,0.0018178773964330115,0.0,0.0,0.0,events/second
1773251913,4,0.0017934181814847577,0.0,0.0,0.0,events/second
1773251943,4,0.0017696061299939218,0.0,0.0,0.0,events/second
1773251973,4,0.0017464218185413527,0.0,0.0,0.0,events/second
1773252003,4,0.0017238376220996736,0.0,0.0,0.0,events/second
1773252033,4,0.001701829469432349,0.0,0.0,0.0,events/second
1773252063,4,0.0016803771183625674,0.0,0.0,0.0,events/second
1773252093,4,0.0016594516266876668,0.0,0.0,0.0,events/second
1773252123,4,0.0016390374861342278,0.0,0.0,0.0,events/second
1773252153,4,0.001619130356828592,0.0,0.0,0.0,events/second
1773252183,4,0.0015996972942720605,0.0,0.0,0.0,events/second
1773252213,4,0.0015807298704726455,0.0,0.0,0.0,events/second
1773252243,4,0.0015622010701401956,0.0,0.0,0.0,events/second
1773252273,4,0.0015440987805531569,0.0,0.0,0.0,events/second
1773252303,4,0.0015264151400391959,0.0,0.0,0.0,events/second
1773252333,4,0.0015091288547359014,0.0,0.0,0.0,events/second
1773252363,4,0.0014922310873460962,0.0,0.0,0.0,events/second
1773252393,4,0.0014757128908235548,0.0,0.0,0.0,events/second
1773252423,4,0.0014595568447765379,0.0,0.0,0.0,events/second
1773252453,4,0.0014437470839433262,0.0,0.0,0.0,events/second
1773252483,4,0.0014282753520389049,0.0,0.0,0.0,events/second
1773252513,4,0.0014131298993065892,0.0,0.0,0.0,events/second
1773252543,4,0.0013983046876850003,0.0,0.0,0.0,events/second
1773252573,4,0.0013837872776895814,0.0,0.0,0.0,events/second
1773252603,4,0.0013695691515307955,0.0,0.0,0.0,events/second
1773252633,4,0.0013556411507732126,0.0,0.0,0.0,events/second
1773252663,4,0.0013419883248326863,0.0,0.0,0.0,events/second
