t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1773260717,68,0.00616269099352226,0.0,0.0,0.0,events/second
1773260747,68,0.006145975609360333,0.0,0.0,0.0,events/second
1773260777,68,0.006129348261943903,0.0,0.0,0.0,events/second
1773260807,68,0.006112812726034951,0.0,0.0,0.0,events/second
1773260837,68,0.006096365807856878,0.0,0.0,0.0,events/second
1773260867,68,0.006080006972803781,0.0,0.0,0.0,events/second
1773260897,68,0.00606373383287709,0.0,0.0,0.0,events/second
1773260927,68,0.006047551061533649,0.0,0.0,0.0,events/second
1773260957,68,0.006031454218578479,0.0,0.0,0.0,events/second
1773260987,68,0.006015442894573275,0.0,0.0,0.0,events/second
1773261017,68,0.005999512464106662,0.0,0.0,0.0,events/second
1773261047,68,0.0059836673016308815,0.0,0.0,0.0,events/second
1773261077,68,0.0059679091240628914,0.0,0.0,0.0,events/second
1773261107,68,0.00595223084721652,0.0,0.0,0.0,events/second
1773261137,68,0.005936636599150415,0.0,0.0,0.0,events/second
1773261167,68,0.00592112634197708,0.0,0.0,0.0,events/second
1773261197,68,0.005905693102877193,0.0,0.0,0.0,events/second
1773261227,68,0.005890341895611285,0.0,0.0,0.0,events/second
1773261257,68,0.005875072560052334,0.0,0.0,0.0,events/second
1773261287,68,0.005859881535592507,0.0,0.0,0.0,events/second
1773261317,68,0.005844769590132518,0.0,0.0,0.0,events/second
1773261347,68,0.005829732995342067,0.0,0.0,0.0,events/second
1773261377,68,0.00581477492103285,0.0,0.0,0.0,events/second
1773261407,68,0.005799893716186841,0.0,0.0,0.0,events/second
1773261437,68,0.005785088981187645,0.0,0.0,0.0,events/second
1773261467,68,0.005770359852850559,0.0,0.0,0.0,events/second
1773261497,68,0.005755705004783241,0.0,0.0,0.0,events/second
1773261527,68,0.005741123758448925,0.0,0.0,0.0,events/second
1773261557,68,0.005726614484091176,0.0,0.0,0.0,events/second
1773261587,68,0.005712181023170522,0.0,0.0,0.0,events/second
1773261617,68,0.005697815098069611,0.0,0.0,0.0,events/second
1773261647,68,0.00568352612439643,0.0,0.0,0.0,events/second
1773261677,68,0.00566930904378493,0.0,0.0,0.0,events/second
1773261707,68,0.005655161088507118,0.0,0.0,0.0,events/second
1773261737,68,0.005641084401228155,0.0,0.0,0.0,events/second
1773261767,68,0.00562707557560276,0.0,0.0,0.0,events/second
1773261797,68,0.005613139049530926,0.0,0.0,0.0,events/second
1773261827,68,0.0055992711190255414,0.0,0.0,0.0,events/second
1773261857,68,0.005585471682124203,0.0,0.0,0.0,events/second
1773261887,68,0.005571739773691641,0.0,0.0,0.0,events/second
1773261917,68,0.00555807308303297,0.0,0.0,0.0,events/second
1773261947,68,0.005544474725001291,0.0,0.0,0.0,events/second
1773261977,68,0.005530941520424293,0.0,0.0,0.0,events/second
1773262007,68,0.005517470665380574,0.0,0.0,0.0,events/second
1773262037,68,0.005504069243097429,0.0,0.0,0.0,events/second
1773262067,68,0.005490731101970287,0.0,0.0,0.0,events/second
1773262097,68,0.0054774549194266985,0.0,0.0,0.0,events/second
1773262127,68,0.0054642470188594194,0.0,0.0,0.0,events/second
1773262157,68,0.005451097041234944,0.0,0.0,0.0,events/second
1773262187,68,0.005438014454238773,0.0,0.0,0.0,events/second
1774428720,68,7.0129128764794615,0.0,0.0,0.0,events/second
1774428752,68,1.6715499318180929,0.0,0.0,0.0,events/second
1774428782,68,0.9617645482852513,0.0,0.0,0.0,events/second
1774428812,68,0.6752131761194512,0.0,0.0,0.0,events/second
1774428842,68,0.5201961719127847,0.0,0.0,0.0,events/second
1774428872,68,0.423063292398791,0.0,0.0,0.0,events/second
1774428902,68,0.3565039490773408,0.0,0.0,0.0,events/second
1774428932,68,0.30803193994600603,0.0,0.0,0.0,events/second
1774428962,68,0.2711606674918426,0.0,0.0,0.0,events/second
1774428992,68,0.24217854689228502,0.0,0.0,0.0,events/second
1774429022,68,0.21879199918547343,0.0,0.0,0.0,events/second
1774429052,68,0.19952403078855438,0.0,0.0,0.0,events/second
1774429082,68,0.18337518382903742,0.0,0.0,0.0,events/second
1774429112,68,0.16964342813243186,0.0,0.0,0.0,events/second
1774429142,68,0.15782340546350127,0.0,0.0,0.0,events/second
1774429172,68,0.14754637767518547,0.0,0.0,0.0,events/second
1774429202,68,0.13852474623453628,0.0,0.0,0.0,events/second
1774429232,68,0.13054352104644598,0.0,0.0,0.0,events/second
1774430430,68,13.933151688747161,0.0,0.0,0.0,events/second
1774430463,68,1.8765695848780815,0.0,0.0,0.0,events/second
1774430493,68,1.026363277324473,0.0,0.0,0.0,events/second
1774430523,68,0.7063681824671009,0.0,0.0,0.0,events/second
1774430553,68,0.5384964103073018,0.0,0.0,0.0,events/second
1774430583,68,0.435081041742665,0.0,0.0,0.0,events/second
1774430613,68,0.36498455412204056,0.0,0.0,0.0,events/second
1774430643,68,0.31434814709007897,0.0,0.0,0.0,events/second
1774430673,68,0.276050016919613,0.0,0.0,0.0,events/second
1774430703,68,0.24607489428222667,0.0,0.0,0.0,events/second
1774430733,68,0.2219696535441633,0.0,0.0,0.0,events/second
1774430763,68,0.20216799006427574,0.0,0.0,0.0,events/second
1774430793,68,0.18560515526398028,0.0,0.0,0.0,events/second
1774430823,68,0.1715516624854649,0.0,0.0,0.0,events/second
1774430853,68,0.1594781400949343,0.0,0.0,0.0,events/second
1774430883,68,0.14899152986176387,0.0,0.0,0.0,events/second
1774430913,68,0.13980076533645272,0.0,0.0,0.0,events/second
1774430943,68,0.13167527942825086,0.0,0.0,0.0,events/second
1774431030,68,4.069894354639964,0.0,0.0,0.0,events/second
1774431063,68,1.4163107330262203,0.0,0.0,0.0,events/second
1774431093,68,0.8714689915518207,0.0,0.0,0.0,events/second
1774431123,68,0.6293793487729689,0.0,0.0,0.0,events/second
1774431153,68,0.4925567443315195,0.0,0.0,0.0,events/second
1774431183,68,0.4045976097141954,0.0,0.0,0.0,events/second
1774431213,68,0.34329898757887417,0.0,0.0,0.0,events/second
1774431243,68,0.2981327889501094,0.0,0.0,0.0,events/second
1774431273,68,0.2634609286388985,0.0,0.0,0.0,events/second
1774431303,68,0.236015453965669,0.0,0.0,0.0,events/second
1774431333,68,0.2137495989252034,0.0,0.0,0.0,events/second
1774431363,68,0.19532297364466703,0.0,0.0,0.0,events/second
1774431393,68,0.1798182024222707,0.0,0.0,0.0,events/second
1774431423,68,0.1665971936769364,0.0,0.0,0.0,events/second
1774431453,68,0.15518400133605392,0.0,0.0,0.0,events/second
1774431483,68,0.14523713211605568,0.0,0.0,0.0,events/second
1774431513,68,0.1364901537219473,0.0,0.0,0.0,events/second
1774431543,68,0.12873684079914222,0.0,0.0,0.0,events/second
1774431573,68,0.12181660432149287,0.0,0.0,0.0,events/second
1774431603,68,0.11560241349632391,0.0,0.0,0.0,events/second
1774431633,68,0.10999012610873912,0.0,0.0,0.0,events/second
1774431663,68,0.10489733462689498,0.0,0.0,0.0,events/second
1774431693,68,0.10025674629260231,0.0,0.0,0.0,events/second
1774431723,68,0.0960081445764748,0.0,0.0,0.0,events/second
1774431753,68,0.09210601876943819,0.0,0.0,0.0,events/second
1774431783,68,0.0885085847046308,0.0,0.0,0.0,events/second
1774431813,68,0.08518040402488142,0.0,0.0,0.0,events/second
1774431843,68,0.08209472162504164,0.0,0.0,0.0,events/second
1774431873,68,0.07922427909689855,0.0,0.0,0.0,events/second
1774431903,68,0.07654777632913701,0.0,0.0,0.0,events/second
1774431933,68,0.074045795033164,0.0,0.0,0.0,events/second
1774431963,68,0.0717022259262636,0.0,0.0,0.0,events/second
1774431993,68,0.06950300176682978,0.0,0.0,0.0,events/second
1774432023,68,0.06743434668044376,0.0,0.0,0.0,events/second
1774432053,68,0.06548521808354775,0.0,0.0,0.0,events/second
1774432083,68,0.0636459566638221,0.0,0.0,0.0,events/second
1774432113,68,0.06190689990420283,0.0,0.0,0.0,events/second
1774432143,68,0.06026079017322148,0.0,0.0,0.0,events/second
1774432173,68,0.05869945881317468,0.0,0.0,0.0,events/second
1774432203,68,0.05721726114219064,0.0,0.0,0.0,events/second
1774432233,68,0.05580793428124891,0.0,0.0,0.0,events/second
1774432263,68,0.054466094832658386,0.0,0.0,0.0,events/second
1774432293,68,0.05318779365046381,0.0,0.0,0.0,events/second
1774432323,68,0.05196753413592752,0.0,0.0,0.0,events/second
1774432353,68,0.050802389495290846,0.0,0.0,0.0,events/second
1774432384,68,0.04968828005989371,0.0,0.0,0.0,events/second
1774432414,68,0.0486221703697474,0.0,0.0,0.0,events/second
1774432444,68,0.047600796563629894,0.0,0.0,0.0,events/second
1774432474,68,0.04662135312066037,0.0,0.0,0.0,events/second
1774432504,68,0.045681333254983934,0.0,0.0,0.0,events/second
1774432534,68,0.04477856429687011,0.0,0.0,0.0,events/second
1774432564,68,0.043910819521790496,0.0,0.0,0.0,events/second
1774432594,68,0.04307601132227087,0.0,0.0,0.0,events/second
1774432624,68,0.04227239460045409,0.0,0.0,0.0,events/second
1774432654,68,0.041498362021722725,0.0,0.0,0.0,events/second
1774432684,68,0.04075204180642753,0.0,0.0,0.0,events/second
1774432714,68,0.04003213929203212,0.0,0.0,0.0,events/second
1774432744,68,0.03933724357945027,0.0,0.0,0.0,events/second
1774432774,68,0.03866587719497416,0.0,0.0,0.0,events/second
1774432804,68,0.03801702996170519,0.0,0.0,0.0,events/second
1774432834,68,0.03738964695332604,0.0,0.0,0.0,events/second
1774432864,68,0.03678265599746105,0.0,0.0,0.0,events/second
1774432894,68,0.03619495295968449,0.0,0.0,0.0,events/second
1774432924,68,0.035625860173820065,0.0,0.0,0.0,events/second
1774432954,68,0.035074361247672485,0.0,0.0,0.0,events/second
1774432984,68,0.03453957910252473,0.0,0.0,0.0,events/second
1774433014,68,0.03402091224820907,0.0,0.0,0.0,events/second
1774433044,68,0.033517743180031465,0.0,0.0,0.0,events/second
1774433074,68,0.03302908358546849,0.0,0.0,0.0,events/second
1774433104,68,0.03255450819506084,0.0,0.0,0.0,events/second
1774433134,68,0.032093316231373355,0.0,0.0,0.0,events/second
1774433164,68,0.031645081809137506,0.0,0.0,0.0,events/second
1774433194,68,0.031209108824517107,0.0,0.0,0.0,events/second
1774433224,68,0.030785136122936547,0.0,0.0,0.0,events/second
1774433254,68,0.030372426053122358,0.0,0.0,0.0,events/second
1774433284,68,0.02997063058159011,0.0,0.0,0.0,events/second
1774433314,68,0.02957936512319315,0.0,0.0,0.0,events/second
1774433344,68,0.029198169432584097,0.0,0.0,0.0,events/second
1774433374,68,0.028826610584633688,0.0,0.0,0.0,events/second
1774433404,68,0.028464459072044573,0.0,0.0,0.0,events/second
1774433434,68,0.02811133166865532,0.0,0.0,0.0,events/second
1774433464,68,0.02776688605565636,0.0,0.0,0.0,events/second
1774433494,68,0.02743077647979937,0.0,0.0,0.0,events/second
1774433524,68,0.027102637829237188,0.0,0.0,0.0,events/second
1774433554,68,0.026782317190719745,0.0,0.0,0.0,events/second
1774433584,68,0.026469522731561133,0.0,0.0,0.0,events/second
1774433614,68,0.026163808030797982,0.0,0.0,0.0,events/second
1774433644,68,0.025865118666964768,0.0,0.0,0.0,events/second
1774433674,68,0.025573151848061797,0.0,0.0,0.0,events/second
1774433704,68,0.025287719411600098,0.0,0.0,0.0,events/second
1774433734,68,0.025008537463249075,0.0,0.0,0.0,events/second
1774433764,68,0.02473555841166548,0.0,0.0,0.0,events/second
1774433794,68,0.024468515635045082,0.0,0.0,0.0,events/second
1774433824,68,0.024207145882859372,0.0,0.0,0.0,events/second
1774433854,68,0.023951232630931265,0.0,0.0,0.0,events/second
1774433884,68,0.023700638382309788,0.0,0.0,0.0,events/second
1774433914,68,0.023455278156325608,0.0,0.0,0.0,events/second
1774433944,68,0.02321500734084,0.0,0.0,0.0,events/second
1774433974,68,0.022979498855640896,0.0,0.0,0.0,events/second
1774434004,68,0.022748811865745264,0.0,0.0,0.0,events/second
1774434034,68,0.022522726502692415,0.0,0.0,0.0,events/second
1774434064,68,0.02230106100670119,0.0,0.0,0.0,events/second
1774434094,68,0.022083746600840618,0.0,0.0,0.0,events/second
1774434124,68,0.02187053157611278,0.0,0.0,0.0,events/second
1774434154,68,0.021661493203453435,0.0,0.0,0.0,events/second
1774434184,68,0.02145637398336214,0.0,0.0,0.0,events/second
1774434214,68,0.021255080587299916,0.0,0.0,0.0,events/second
1774434244,68,0.021057587819944525,0.0,0.0,0.0,events/second
1774434274,68,0.020863657073661054,0.0,0.0,0.0,events/second
1774434304,68,0.02067324616905588,0.0,0.0,0.0,events/second
1774434334,68,0.02048631518598337,0.0,0.0,0.0,events/second
1774434364,68,0.02030278537895841,0.0,0.0,0.0,events/second
1774434394,68,0.020122431160624652,0.0,0.0,0.0,events/second
1774434424,68,0.0199453161777119,0.0,0.0,0.0,events/second
1774434454,68,0.019771289601137366,0.0,0.0,0.0,events/second
1774434484,68,0.01960027511497265,0.0,0.0,0.0,events/second
1774434514,68,0.019432202874228102,0.0,0.0,0.0,events/second
