t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1773244950,16,0.008574762726124799,0.0,0.0,0.0,events/second
1773244981,16,0.008439001771856398,0.0,0.0,0.0,events/second
1773245011,16,0.008307489945353018,0.0,0.0,0.0,events/second
1773245041,16,0.008180049588448346,0.0,0.0,0.0,events/second
1773245071,16,0.008056437456782663,0.0,0.0,0.0,events/second
1773245101,16,0.007936511495340472,0.0,0.0,0.0,events/second
1773245131,16,0.007820078347430471,0.0,0.0,0.0,events/second
1773245161,16,0.00770702885960159,0.0,0.0,0.0,events/second
1773245191,16,0.007597215097921234,0.0,0.0,0.0,events/second
1773245221,16,0.007490451990134856,0.0,0.0,0.0,events/second
1773245251,16,0.007386640411969936,0.0,0.0,0.0,events/second
1773245281,16,0.007285661258453423,0.0,0.0,0.0,events/second
1773245311,16,0.007187408419726465,0.0,0.0,0.0,events/second
1773245341,16,0.007091809952261019,0.0,0.0,0.0,events/second
1773245371,16,0.006998726951907498,0.0,0.0,0.0,events/second
1773245401,16,0.006908034673556638,0.0,0.0,0.0,events/second
1773249690,15,1.4542405470147146,0.0,0.0,0.0,events/second
1773249722,15,0.367504528317297,0.0,0.0,0.0,events/second
1773249752,15,0.21179744498321681,0.0,0.0,0.0,events/second
1773249782,15,0.14877052217075667,0.0,0.0,0.0,events/second
1773249812,15,0.11465175860957948,0.0,0.0,0.0,events/second
1773249842,15,0.09326315954559294,0.0,0.0,0.0,events/second
1773249872,15,0.07859847356136693,0.0,0.0,0.0,events/second
1773249902,15,0.06791637022850106,0.0,0.0,0.0,events/second
1773249932,15,0.05979093894907265,0.0,0.0,0.0,events/second
1773249962,15,0.05340133819545492,0.0,0.0,0.0,events/second
1773249992,15,0.04824704925501567,0.0,0.0,0.0,events/second
1773250022,15,0.04400053665401198,0.0,0.0,0.0,events/second
1773250052,15,0.04043961166377957,0.0,0.0,0.0,events/second
1773250082,15,0.03741255121999932,0.0,0.0,0.0,events/second
1773250112,15,0.03480643737234714,0.0,0.0,0.0,events/second
1773250142,15,0.03254057310130638,0.0,0.0,0.0,events/second
1773250173,15,0.03055084974197629,0.0,0.0,0.0,events/second
1773250203,15,0.028791192146904603,0.0,0.0,0.0,events/second
1773250233,15,0.027222586480695036,0.0,0.0,0.0,events/second
1773250263,15,0.025816187871147145,0.0,0.0,0.0,events/second
1773250293,16,0.0261844637591072,0.0,0.0,0.0,events/second
1773250323,16,0.024958914970174547,0.0,0.0,0.0,events/second
1773250353,16,0.023842841327653547,0.0,0.0,0.0,events/second
1773250383,16,0.022822087996308298,0.0,0.0,0.0,events/second
1773250413,16,0.021885401144611183,0.0,0.0,0.0,events/second
1773250443,16,0.021022495264930944,0.0,0.0,0.0,events/second
1773250473,16,0.02022509407720839,0.0,0.0,0.0,events/second
1773250503,16,0.019485788627561017,0.0,0.0,0.0,events/second
1773250533,16,0.01879868575868837,0.0,0.0,0.0,events/second
1773250563,16,0.018158429563280128,0.0,0.0,0.0,events/second
1773250593,16,0.017560488839001742,0.0,0.0,0.0,events/second
1773250623,16,0.01700045182897722,0.0,0.0,0.0,events/second
1773250653,16,0.016475218947131307,0.0,0.0,0.0,events/second
1773250683,16,0.01598141300618383,0.0,0.0,0.0,events/second
1773250713,16,0.015516339494250866,0.0,0.0,0.0,events/second
1773250743,16,0.01507763237841936,0.0,0.0,0.0,events/second
1773250773,16,0.0146629236214642,0.0,0.0,0.0,events/second
1773250803,16,0.01427046599210262,0.0,0.0,0.0,events/second
1773250833,16,0.013898406405394626,0.0,0.0,0.0,events/second
1773250863,16,0.013545294731002206,0.0,0.0,0.0,events/second
1773250893,16,0.013209672843572105,0.0,0.0,0.0,events/second
1773250923,16,0.012890304580732998,0.0,0.0,0.0,events/second
1773250953,16,0.012585979846994283,0.0,0.0,0.0,events/second
1773250983,16,0.01229573510066209,0.0,0.0,0.0,events/second
1773251013,16,0.01201853672672268,0.0,0.0,0.0,events/second
1773251043,16,0.011753552559524141,0.0,0.0,0.0,events/second
1773251073,16,0.011500090182197822,0.0,0.0,0.0,events/second
1773251103,16,0.01125730515519081,0.0,0.0,0.0,events/second
1773251133,16,0.011024473133857314,0.0,0.0,0.0,events/second
1773251163,16,0.01080109803141704,0.0,0.0,0.0,events/second
1773251193,16,0.010586624285387172,0.0,0.0,0.0,events/second
1773251223,16,0.010380506140411647,0.0,0.0,0.0,events/second
1773251253,16,0.010182286761490886,0.0,0.0,0.0,events/second
