t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1773214382,103,0.06511216346413796,0.0,0.0,0.0,events/second
1773214412,105,0.06514076056328327,0.0,0.0,0.0,events/second
1773214442,107,0.06516839877725354,0.0,0.0,0.0,events/second
1773214472,107,0.06399882217668205,0.0,0.0,0.0,events/second
1773214502,107,0.06287044219717929,0.0,0.0,0.0,events/second
1773214532,107,0.06178080629943689,0.0,0.0,0.0,events/second
1773214562,107,0.06072836810008957,0.0,0.0,0.0,events/second
1773214592,108,0.06026947180303842,0.0,0.0,0.0,events/second
1773214622,117,0.06421643142131173,0.0,0.0,0.0,events/second
1773214652,117,0.06317587767113163,0.0,0.0,0.0,events/second
1773214682,117,0.06216853333749887,0.0,0.0,0.0,events/second
1773214712,117,0.06119276024499548,0.0,0.0,0.0,events/second
1773214742,117,0.0602472190224714,0.0,0.0,0.0,events/second
1773214772,117,0.059330351969387636,0.0,0.0,0.0,events/second
1773214802,117,0.05844107148322775,0.0,0.0,0.0,events/second
1773214832,117,0.05757792380622901,0.0,0.0,0.0,events/second
1773214862,117,0.05673983368023646,0.0,0.0,0.0,events/second
1773214892,117,0.05592576909533996,0.0,0.0,0.0,events/second
1773214922,118,0.0556062188187265,0.0,0.0,0.0,events/second
1773214952,119,0.05529548968712908,0.0,0.0,0.0,events/second
1773214982,120,0.05499311154680799,0.0,0.0,0.0,events/second
1773215012,121,0.05469890595374688,0.0,0.0,0.0,events/second
1773215042,122,0.05441254602911586,0.0,0.0,0.0,events/second
1773215072,123,0.054134045345703666,0.0,0.0,0.0,events/second
1773215102,124,0.05386284239114215,0.0,0.0,0.0,events/second
1773215132,125,0.053598613842733914,0.0,0.0,0.0,events/second
1773215162,126,0.053340845578055664,0.0,0.0,0.0,events/second
1773215192,129,0.05392585256021071,0.0,0.0,0.0,events/second
1773215222,130,0.05367063449355937,0.0,0.0,0.0,events/second
1773215252,131,0.053421623753863015,0.0,0.0,0.0,events/second
1773215282,132,0.053178599842841186,0.0,0.0,0.0,events/second
1773215312,133,0.05294140554039329,0.0,0.0,0.0,events/second
1773215342,134,0.052709665710619524,0.0,0.0,0.0,events/second
1773215372,135,0.052483481735878336,0.0,0.0,0.0,events/second
1773215402,136,0.052262240550665987,0.0,0.0,0.0,events/second
1773215432,137,0.052046295771364944,0.0,0.0,0.0,events/second
1773215462,138,0.0518352329605947,0.0,0.0,0.0,events/second
1773215492,139,0.05162865781054395,0.0,0.0,0.0,events/second
1773215522,140,0.051426888673394316,0.0,0.0,0.0,events/second
1773215552,141,0.051229588913030574,0.0,0.0,0.0,events/second
1773215582,142,0.05103649719345621,0.0,0.0,0.0,events/second
1773215612,143,0.05084734797535815,0.0,0.0,0.0,events/second
1773215642,144,0.05066232694412476,0.0,0.0,0.0,events/second
1773215672,145,0.05048116519843436,0.0,0.0,0.0,events/second
1773215702,146,0.050303724662569126,0.0,0.0,0.0,events/second
1773215732,147,0.050129925662002785,0.0,0.0,0.0,events/second
1773215762,148,0.04995970990080778,0.0,0.0,0.0,events/second
1773215792,149,0.049792918650110755,0.0,0.0,0.0,events/second
1773215822,150,0.049629449602318146,0.0,0.0,0.0,events/second
1773215852,151,0.04946912282425591,0.0,0.0,0.0,events/second
1773215882,152,0.049311789340753295,0.0,0.0,0.0,events/second
1773215912,153,0.049157536055476285,0.0,0.0,0.0,events/second
1773215942,154,0.04900628275627064,0.0,0.0,0.0,events/second
1773215972,155,0.04885794619949414,0.0,0.0,0.0,events/second
1773216002,156,0.04871220615230144,0.0,0.0,0.0,events/second
1773216032,157,0.04856940017107559,0.0,0.0,0.0,events/second
