t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1773249992,150,0.4831161687022607,0.0,0.0,0.0,events/second
1773250022,150,0.4405419559359621,0.0,0.0,0.0,events/second
1773250052,150,0.40484964816031216,0.0,0.0,0.0,events/second
1773250082,150,0.3745133213433393,0.0,0.0,0.0,events/second
1773250112,150,0.34840016511603605,0.0,0.0,0.0,events/second
1773250142,150,0.32569906946321064,0.0,0.0,0.0,events/second
1773250173,150,0.3057669503452028,0.0,0.0,0.0,events/second
1773250203,150,0.28814175242774037,0.0,0.0,0.0,events/second
1773250233,150,0.2724307126777745,0.0,0.0,0.0,events/second
1773250263,150,0.2583466321180473,0.0,0.0,0.0,events/second
1773250293,150,0.2456463924062525,0.0,0.0,0.0,events/second
1773250323,150,0.2341416018708843,0.0,0.0,0.0,events/second
1773250353,150,0.2236650019797484,0.0,0.0,0.0,events/second
1773250383,150,0.21408392254208647,0.0,0.0,0.0,events/second
1773250413,150,0.20529227687759585,0.0,0.0,0.0,events/second
1773250443,150,0.19719346193192772,0.0,0.0,0.0,events/second
1773250473,150,0.18970986423689024,0.0,0.0,0.0,events/second
1773250503,150,0.18277164216874756,0.0,0.0,0.0,events/second
1773250533,150,0.17632375193415475,0.0,0.0,0.0,events/second
1773250563,150,0.17031548036815475,0.0,0.0,0.0,events/second
1773250593,150,0.16470469283627248,0.0,0.0,0.0,events/second
1773250623,150,0.15944963083022407,0.0,0.0,0.0,events/second
1773250653,150,0.15452124399118686,0.0,0.0,0.0,events/second
1773250683,150,0.1498879627798083,0.0,0.0,0.0,events/second
1773250713,150,0.14552433109188223,0.0,0.0,0.0,events/second
1773250743,150,0.1414081612391965,0.0,0.0,0.0,events/second
1773250773,150,0.13751727845127518,0.0,0.0,0.0,events/second
1773250803,150,0.13383517759702554,0.0,0.0,0.0,events/second
1773250833,150,0.130344613231524,0.0,0.0,0.0,events/second
1773250863,164,0.1388881103132888,0.0,0.0,0.0,events/second
1773250893,164,0.13544555576873255,0.0,0.0,0.0,events/second
1773250923,164,0.1321698552287758,0.0,0.0,0.0,events/second
1773250953,164,0.12904846918195062,0.0,0.0,0.0,events/second
1773250983,164,0.12607153500872217,0.0,0.0,0.0,events/second
1773251013,164,0.12322846960605917,0.0,0.0,0.0,events/second
1773251043,164,0.12051069554034015,0.0,0.0,0.0,events/second
1773251073,164,0.11791114521903162,0.0,0.0,0.0,events/second
1773251103,164,0.11542109508520979,0.0,0.0,0.0,events/second
1773251133,164,0.11303321526685008,0.0,0.0,0.0,events/second
1773251163,164,0.11074229318470395,0.0,0.0,0.0,events/second
1773251193,164,0.10854273937411162,0.0,0.0,0.0,events/second
1773251223,164,0.1064288490257424,0.0,0.0,0.0,events/second
1773251253,164,0.1043960471414508,0.0,0.0,0.0,events/second
1773251283,164,0.10243942783522453,0.0,0.0,0.0,events/second
1773251313,164,0.1005545465643254,0.0,0.0,0.0,events/second
1773251343,164,0.09873804867524409,0.0,0.0,0.0,events/second
1773251373,164,0.09698578363820115,0.0,0.0,0.0,events/second
1773251403,164,0.09529476912359547,0.0,0.0,0.0,events/second
1773251433,164,0.09366150872791405,0.0,0.0,0.0,events/second
1773251463,164,0.09208335328114708,0.0,0.0,0.0,events/second
1773251493,164,0.09055774265495667,0.0,0.0,0.0,events/second
1773251523,164,0.08908189176495898,0.0,0.0,0.0,events/second
1773251553,164,0.08765330101566529,0.0,0.0,0.0,events/second
1773251583,164,0.08626926503115435,0.0,0.0,0.0,events/second
1773251613,164,0.08492853220903022,0.0,0.0,0.0,events/second
1773251643,164,0.08362867504479994,0.0,0.0,0.0,events/second
1773251673,164,0.08236823456044104,0.0,0.0,0.0,events/second
1773251703,164,0.08114526421024569,0.0,0.0,0.0,events/second
1773251733,164,0.07995806037866822,0.0,0.0,0.0,events/second
1773251763,164,0.07880522496589895,0.0,0.0,0.0,events/second
1773251793,164,0.07768525581496011,0.0,0.0,0.0,events/second
1773251823,164,0.07659639635718792,0.0,0.0,0.0,events/second
1773251853,164,0.0755373709953105,0.0,0.0,0.0,events/second
1773251883,164,0.07450765090095438,0.0,0.0,0.0,events/second
1773251913,164,0.07350548260916556,0.0,0.0,0.0,events/second
1773251943,164,0.0725298100235748,0.0,0.0,0.0,events/second
1773251973,189,0.08249148514052006,0.0,0.0,0.0,events/second
1773252003,189,0.08142506733514121,0.0,0.0,0.0,events/second
1773252033,189,0.08038586917129427,0.0,0.0,0.0,events/second
1773252063,189,0.0793728637518681,0.0,0.0,0.0,events/second
1773252093,189,0.07838476993024501,0.0,0.0,0.0,events/second
1773252123,189,0.07742078847033088,0.0,0.0,0.0,events/second
1773252153,189,0.07648073245945483,0.0,0.0,0.0,events/second
1773252183,189,0.07556310069117032,0.0,0.0,0.0,events/second
1773252213,189,0.07466741929950409,0.0,0.0,0.0,events/second
1773252243,189,0.07379244348258891,0.0,0.0,0.0,events/second
1773252273,189,0.07293761138275137,0.0,0.0,0.0,events/second
1773252303,189,0.07210244818220118,0.0,0.0,0.0,events/second
1773252333,189,0.07128620466082204,0.0,0.0,0.0,events/second
1773252363,189,0.07048826013490471,0.0,0.0,0.0,events/second
1773252393,189,0.0697082029881268,0.0,0.0,0.0,events/second
1773252423,189,0.06894522873734667,0.0,0.0,0.0,events/second
1773252453,189,0.06819860139755218,0.0,0.0,0.0,events/second
1773252483,189,0.06746796424195911,0.0,0.0,0.0,events/second
1773252513,189,0.06675273669881937,0.0,0.0,0.0,events/second
1773252543,189,0.0660526235426552,0.0,0.0,0.0,events/second
1773252573,189,0.06536704198773129,0.0,0.0,0.0,events/second
1773252603,189,0.0646955791585092,0.0,0.0,0.0,events/second
1773252633,189,0.06403781639252971,0.0,0.0,0.0,events/second
1773252663,189,0.0633930442745838,0.0,0.0,0.0,events/second
1773252693,189,0.06276138564690838,0.0,0.0,0.0,events/second
1773252723,189,0.0621419730234315,0.0,0.0,0.0,events/second
1773252753,189,0.06153489752535432,0.0,0.0,0.0,events/second
1773252783,189,0.060939297665148495,0.0,0.0,0.0,events/second
1773252813,189,0.060355164849619815,0.0,0.0,0.0,events/second
1773252843,189,0.05978215981442207,0.0,0.0,0.0,events/second
1773252873,189,0.05922010203560413,0.0,0.0,0.0,events/second
1773252903,189,0.05866854412166501,0.0,0.0,0.0,events/second
1773252933,189,0.05812692741279441,0.0,0.0,0.0,events/second
1773252963,189,0.05759535972463626,0.0,0.0,0.0,events/second
1773252993,189,0.05707324032592832,0.0,0.0,0.0,events/second
1773253023,189,0.05656049814665792,0.0,0.0,0.0,events/second
1773253053,189,0.05605715643311839,0.0,0.0,0.0,events/second
1773253083,189,0.0555625572641863,0.0,0.0,0.0,events/second
1773253114,189,0.05507663285602872,0.0,0.0,0.0,events/second
1773253144,189,0.05459903144205904,0.0,0.0,0.0,events/second
1773253174,189,0.05412985908469786,0.0,0.0,0.0,events/second
1773253204,189,0.05366859200368461,0.0,0.0,0.0,events/second
1773253234,189,0.05321500417075087,0.0,0.0,0.0,events/second
1773253264,189,0.052769081523805585,0.0,0.0,0.0,events/second
1773253294,189,0.0523306736393053,0.0,0.0,0.0,events/second
1773253324,201,0.05519446604064541,0.0,0.0,0.0,events/second
1773253354,201,0.05474323162803716,0.0,0.0,0.0,events/second
1773253384,201,0.05429949540016247,0.0,0.0,0.0,events/second
1773253414,201,0.05386284230519083,0.0,0.0,0.0,events/second
1773253444,201,0.05343313292681851,0.0,0.0,0.0,events/second
1773253474,201,0.05301016906880082,0.0,0.0,0.0,events/second
1773253504,201,0.05259390819498662,0.0,0.0,0.0,events/second
1773253534,201,0.05218402915559219,0.0,0.0,0.0,events/second
1773253564,201,0.05178056469677852,0.0,0.0,0.0,events/second
1773253594,201,0.05138338527485125,0.0,0.0,0.0,events/second
1773253624,201,0.05099226257259353,0.0,0.0,0.0,events/second
1773253654,201,0.050607031221163,0.0,0.0,0.0,events/second
1773253684,201,0.050227607177830425,0.0,0.0,0.0,events/second
1773253714,201,0.04985382707224806,0.0,0.0,0.0,events/second
1773253744,201,0.04948553443938768,0.0,0.0,0.0,events/second
1773253774,201,0.049122526378839924,0.0,0.0,0.0,events/second
1773253804,201,0.04876483434985825,0.0,0.0,0.0,events/second
1773253834,201,0.04841226122050328,0.0,0.0,0.0,events/second
1773253864,201,0.04806475979096774,0.0,0.0,0.0,events/second
1773253894,201,0.04772235028566099,0.0,0.0,0.0,events/second
1773253924,201,0.047384596564113715,0.0,0.0,0.0,events/second
1773253954,201,0.0470517852950622,0.0,0.0,0.0,events/second
1773253984,201,0.046723640788033705,0.0,0.0,0.0,events/second
1773254014,201,0.04639999611207738,0.0,0.0,0.0,events/second
1773254044,201,0.04608069286980419,0.0,0.0,0.0,events/second
1773254074,201,0.04576587395772769,0.0,0.0,0.0,events/second
1773254104,201,0.045455141193408724,0.0,0.0,0.0,events/second
1773254134,201,0.04514873696400257,0.0,0.0,0.0,events/second
1773254164,201,0.04484647241297967,0.0,0.0,0.0,events/second
1773254194,201,0.0445482277112743,0.0,0.0,0.0,events/second
1773254224,201,0.04425394632086114,0.0,0.0,0.0,events/second
1773254254,201,0.043963394415424725,0.0,0.0,0.0,events/second
1773254284,201,0.04367665886513005,0.0,0.0,0.0,events/second
1773254314,201,0.043393750064818874,0.0,0.0,0.0,events/second
1773254344,201,0.04311445783725286,0.0,0.0,0.0,events/second
1773254374,201,0.04283874369345263,0.0,0.0,0.0,events/second
1773254404,201,0.0425665106113606,0.0,0.0,0.0,events/second
1773254434,201,0.0422977236083584,0.0,0.0,0.0,events/second
1773254464,201,0.04203234077683832,0.0,0.0,0.0,events/second
1773254494,201,0.04177014571462112,0.0,0.0,0.0,events/second
1773254524,201,0.04151132954702607,0.0,0.0,0.0,events/second
1773254554,201,0.04125561398013071,0.0,0.0,0.0,events/second
1773254584,201,0.041003058547470085,0.0,0.0,0.0,events/second
1773254614,201,0.040753618397994705,0.0,0.0,0.0,events/second
1773254644,201,0.040507157504606005,0.0,0.0,0.0,events/second
1773254674,201,0.040263621567914354,0.0,0.0,0.0,events/second
1773254704,201,0.04002306509727823,0.0,0.0,0.0,events/second
1773254734,201,0.03978538166352165,0.0,0.0,0.0,events/second
1773254764,201,0.0395504530815452,0.0,0.0,0.0,events/second
1773254794,201,0.039318236925469464,0.0,0.0,0.0,events/second
1773254824,201,0.03908874845086241,0.0,0.0,0.0,events/second
1773254854,201,0.0388619386318762,0.0,0.0,0.0,events/second
1773254884,201,0.038637703078528235,0.0,0.0,0.0,events/second
1773254914,201,0.038416089631147586,0.0,0.0,0.0,events/second
1773254944,201,0.03819703876378725,0.0,0.0,0.0,events/second
1773254974,201,0.03798042944295614,0.0,0.0,0.0,events/second
1773255004,201,0.037766219149746996,0.0,0.0,0.0,events/second
1773255034,201,0.0375544218678374,0.0,0.0,0.0,events/second
1773255064,201,0.03734506104867537,0.0,0.0,0.0,events/second
1773255094,201,0.03713802341134989,0.0,0.0,0.0,events/second
1773255124,201,0.03693321747077257,0.0,0.0,0.0,events/second
1773255154,201,0.03673065800414473,0.0,0.0,0.0,events/second
1773255184,201,0.036530311217107606,0.0,0.0,0.0,events/second
1773255214,201,0.03633218023411129,0.0,0.0,0.0,events/second
1773255244,201,0.036136188252573254,0.0,0.0,0.0,events/second
1773255274,201,0.035942219893703144,0.0,0.0,0.0,events/second
1773255304,201,0.03575033945775265,0.0,0.0,0.0,events/second
1773255334,201,0.035560535644667816,0.0,0.0,0.0,events/second
1773255364,201,0.03537270932580725,0.0,0.0,0.0,events/second
1773255394,201,0.03518690990058841,0.0,0.0,0.0,events/second
1773255424,201,0.03500299366089859,0.0,0.0,0.0,events/second
1773255454,201,0.03482097307324041,0.0,0.0,0.0,events/second
1773255484,201,0.03464088776830552,0.0,0.0,0.0,events/second
1773255514,201,0.03446264135916516,0.0,0.0,0.0,events/second
1773255544,201,0.03428618324291747,0.0,0.0,0.0,events/second
1773255574,201,0.03411157752657572,0.0,0.0,0.0,events/second
1773255604,201,0.03393868228506459,0.0,0.0,0.0,events/second
1773255634,201,0.03376753173229254,0.0,0.0,0.0,events/second
1773255664,256,0.04279159048033929,0.0,0.0,0.0,events/second
1773255694,256,0.04257803121764377,0.0,0.0,0.0,events/second
1773255724,256,0.04236653852145321,0.0,0.0,0.0,events/second
1773255754,256,0.042157082860479235,0.0,0.0,0.0,events/second
1773255784,256,0.0419496987641054,0.0,0.0,0.0,events/second
1773255814,256,0.04174441638276247,0.0,0.0,0.0,events/second
1773255844,256,0.0415411193796722,0.0,0.0,0.0,events/second
1773256674,256,0.036610511144577314,0.0,0.0,0.0,events/second
1773256704,256,0.036454051110688696,0.0,0.0,0.0,events/second
1773256734,256,0.03629892314256799,0.0,0.0,0.0,events/second
1773256764,256,0.03614510356090831,0.0,0.0,0.0,events/second
1773256795,256,0.035992560951493204,0.0,0.0,0.0,events/second
1773256825,256,0.03584134316580437,0.0,0.0,0.0,events/second
1773256855,256,0.03569138289695221,0.0,0.0,0.0,events/second
1773256885,256,0.03554267694892994,0.0,0.0,0.0,events/second
1773256915,256,0.03539516775750789,0.0,0.0,0.0,events/second
1773256945,256,0.03524886967576975,0.0,0.0,0.0,events/second
1773256975,256,0.03510383085046964,0.0,0.0,0.0,events/second
1773257005,256,0.03495995986381713,0.0,0.0,0.0,events/second
1773257035,256,0.034817236218616585,0.0,0.0,0.0,events/second
1773257065,256,0.03467564730588013,0.0,0.0,0.0,events/second
1773257095,256,0.034535238540829086,0.0,0.0,0.0,events/second
1773257125,256,0.03439594508166151,0.0,0.0,0.0,events/second
1773257155,256,0.034257804537237625,0.0,0.0,0.0,events/second
1773257185,256,0.03412075256101521,0.0,0.0,0.0,events/second
1773257215,256,0.033984838248317516,0.0,0.0,0.0,events/second
1773257245,256,0.03384993739552521,0.0,0.0,0.0,events/second
1773257275,256,0.03371615255266648,0.0,0.0,0.0,events/second
1773257305,256,0.03358339056391957,0.0,0.0,0.0,events/second
1773257335,256,0.03345165876416055,0.0,0.0,0.0,events/second
1773257365,256,0.033320949620195515,0.0,0.0,0.0,events/second
1773257395,256,0.033191268581570996,0.0,0.0,0.0,events/second
1773257425,256,0.033062597718835504,0.0,0.0,0.0,events/second
1773257455,256,0.03293491657149817,0.0,0.0,0.0,events/second
1773257485,256,0.032808235887790034,0.0,0.0,0.0,events/second
1773257515,256,0.03268254115674925,0.0,0.0,0.0,events/second
1773257545,256,0.03255777039791158,0.0,0.0,0.0,events/second
1773257575,256,0.03243397081073174,0.0,0.0,0.0,events/second
1773257605,256,0.0323111353013951,0.0,0.0,0.0,events/second
1773257635,256,0.03218922360214339,0.0,0.0,0.0,events/second
1773257665,256,0.03206822608899996,0.0,0.0,0.0,events/second
1773257695,256,0.03194811720053514,0.0,0.0,0.0,events/second
1773257725,256,0.03182891205504769,0.0,0.0,0.0,events/second
1773257755,256,0.03171055888702045,0.0,0.0,0.0,events/second
1773257785,256,0.03159310439139803,0.0,0.0,0.0,events/second
1773257815,256,0.03147652294486155,0.0,0.0,0.0,events/second
1773257845,256,0.03136078888250246,0.0,0.0,0.0,events/second
1773257875,256,0.031245898528794256,0.0,0.0,0.0,events/second
1773257905,256,0.031131848440341496,0.0,0.0,0.0,events/second
1773257935,256,0.031018652321471562,0.0,0.0,0.0,events/second
1773257965,256,0.030906272841241707,0.0,0.0,0.0,events/second
1773257995,256,0.030794720490254616,0.0,0.0,0.0,events/second
1773258025,256,0.030683960747086837,0.0,0.0,0.0,events/second
1773258055,256,0.03057396874823863,0.0,0.0,0.0,events/second
1773258085,256,0.030464795215286698,0.0,0.0,0.0,events/second
1773258115,256,0.0303563554653512,0.0,0.0,0.0,events/second
