t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1773206912,8,0.1307379520536178,0.06396447178920615,0.022885655709624735,0.008444793947725371,events/second
1773206942,8,0.08771252706934672,0.038796413272477355,0.020707797622356763,0.008167940671492976,events/second
1773206972,10,0.0824971984467015,0.053058519574616846,0.025240234565759356,0.010103981218731442,events/second
1773207002,10,0.0661227992371873,0.032181618880968044,0.022838308675103676,0.009772733313724849,events/second
1773207032,10,0.055175467759049114,0.01951913853049409,0.020664956253889068,0.00945234500675154,events/second
1773207062,10,0.04733732951092729,0.011838955969922868,0.018698425660595038,0.009142460277840781,events/second
1773207092,10,0.04144908113144409,0.0071806897747461376,0.01691903519607015,0.008842734778744797,events/second
1773207122,10,0.03686310974474046,0.004355308506268537,0.015308976122471637,0.008552835450294153,events/second
1773207152,10,0.03319037753151,0.002641628141559101,0.013852134427431393,0.008272440152297769,events/second
1773207182,10,0.030183512866648693,0.0016022284594152999,0.012533929549604046,0.008001237305576217,events/second
1773207212,10,0.027676563186998893,9.718006844995186E-4,0.011341168451508342,0.0077389255457305794,events/second
1773207242,10,0.025553413254207367,5.894269102786818E-4,0.01026191357917369,0.007485213388262109,events/second
1773207272,10,0.02373315669883994,3.5750549274370824E-4,0.009285363387087674,0.007239818904670578,events/second
1773207302,10,0.022155467645579536,2.168380423647315E-4,0.00840174423269804,0.007002469409171383,events/second
1773207332,10,0.020774258625776056,1.315189208862766E-4,0.007602212558513011,0.00677290115568328,events/second
1773207362,10,0.01955526525981558,7.9770257849847E-5,0.00687876638280546,0.006550859044750053,events/second
1773207392,10,0.01847064521254088,4.838310711911459E-5,0.006224165213090249,0.006336096340070424,events/second
1773207422,10,0.017500580020848602,2.934583787990359E-5,0.005631857580841818,0.006128374394321224,events/second
1773207452,10,0.01662732841953279,1.7799150409117914E-5,0.005095915472195157,0.005927462383969149,events/second
1773207482,10,0.01583714141687928,1.0795730439966683E-5,0.004610974998390564,0.005733137052776413,events/second
1773207512,10,0.015118691795866617,6.5479415058327525E-6,0.004172182712172081,0.005545182463715303,events/second
1773207542,10,0.014462382362419639,3.971527281292475E-6,0.003775147032856053,0.0053633897590159175,events/second
1773207572,12,0.016633022822699132,0.02952971429103917,0.009918938725850465,0.00739137442156213,events/second
1773207602,12,0.015968829330620334,0.017910677090069573,0.008975026906355425,0.007149056345225764,events/second
1773207632,16,0.02047427239796958,0.06176124665375104,0.02075173905046605,0.011279618297026547,events/second
1773207662,19,0.02341371523228606,0.07482177317614365,0.028210413663637458,0.01417897722638567,events/second
1773207693,21,0.02495552921426033,0.04538169944539545,0.025525837861132075,0.013714135061727913,events/second
1773207723,23,0.02639122413771193,0.04860938029862028,0.02917953186081676,0.01541988288962503,events/second
1773207753,25,0.027731358712455786,0.05056706769586859,0.032485530905784925,0.017069709652129332,events/second
1773207783,29,0.031131773808050694,0.07892089757169765,0.04187248110740484,0.020857056669427866,events/second
1773207813,31,0.032240172035879276,0.0689519322643991,0.04397058632932915,0.022328631673073238,events/second
1773207843,33,0.03328119027052202,0.06290544915991092,0.04586903044110292,0.023751962709665904,events/second
1773207873,35,0.03426142289213415,0.05923807177360442,0.04758681370948587,0.025128631404574074,events/second
1773207903,35,0.03328366044662695,0.05701369494807275,0.04914112828679488,0.026460167531318808,events/second
